  417250  -121.812 
  417300  -121.730 
  417350  -119.902 
  417400  -120.721 
  417450  -122.851 
  417500  -124.418 
  417550  -121.446 
  417600  -119.831 
  417650  -118.830 
  417700  -120.128 
  417750  -120.912 
  417800  -120.872 
  417850  -120.050 
  417900  -119.024 
  417950  -119.795 
  418000  -120.041 
  418050  -119.914 
  418100  -119.682 
  418150  -118.310 
  418200  -118.580 
  418250  -120.305 
  418300  -122.534 
  418350  -123.278 
  418400  -121.534 
  418450  -122.639 
  418500  -120.958 
  418550  -123.771 
  418600  -123.952 
  418650  -122.559 
  418700  -122.078 
  418750  -121.426 
  418800  -121.550 
  418850  -119.132 
  418900  -119.757 
  418950  -119.323 
  419000  -120.678 
  419050  -118.391 
  419100  -120.175 
  419150  -123.014 
  419200  -122.476 
  419250  -122.359 
  419300  -119.866 
  419350  -118.973 
  419400  -118.509 
  419450  -117.866 
  419500  -120.072 
  419550  -117.813 
  419600  -117.663 
  419650  -116.631 
  419700  -118.581 
  419750  -121.063 
  419800  -119.159 
  419850  -117.760 
  419900  -114.837 
  419950  -118.261 
  420000  -118.849 
  420050  -120.345 
  420100  -119.675 
  420150  -120.246 
  420200  -118.993 
  420250  -120.448 
  420300  -119.838 
  420350  -118.544 
  420400  -116.660 
  420450  -119.584 
  420500  -120.060 
  420550  -121.872 
  420600  -118.100 
  420650  -119.886 
  420700  -119.460 
  420750  -122.824 
  420800  -120.903 
  420850  -119.524 
  420900  -117.355 
  420950  -118.744 
  421000  -119.251 
  421050  -119.386 
  421100  -120.704 
  421150  -118.456 
  421200  -120.313 
  421250  -120.344 
  421300  -119.812 
  421350  -119.698 
  421400  -119.068 
  421450  -119.295 
  421500  -116.841 
  421550  -119.964 
  421600  -120.186 
  421650  -121.959 
  421700  -120.564 
  421750  -120.861 
  421800  -118.410 
  421850  -120.555 
  421900  -119.175 
  421950  -117.169 
  422000  -118.706 
  422050  -116.933 
  422100  -122.324 
  422150  -119.157 
  422200  -121.059 
  422250  -120.822 
  422300  -115.578 
  422350  -117.946 
  422400  -119.681 
  422450  -118.566 
  422500  -119.675 
  422550  -119.233 
  422600  -117.674 
  422650  -118.939 
  422700  -119.105 
  422750  -122.232 
  422800  -119.100 
  422850  -119.588 
  422900  -117.019 
  422950  -119.714 
  423000  -120.829 
  423050  -116.480 
  423100  -115.154 
  423150  -114.778 
  423200  -116.715 
  423250  -117.781 
  423300  -121.020 
  423350  -118.754 
  423400  -118.276 
  423450  -119.864 
  423500  -117.803 
  423550  -118.915 
  423600  -117.916 
  423650  -120.279 
  423700  -120.150 
  423750  -120.536 
  423800  -119.229 
  423850  -119.991 
  423900  -121.201 
  423950  -118.209 
  424000  -121.660 
  424050  -122.097 
  424100  -118.119 
  424150  -120.623 
  424200  -117.171 
  424250  -120.766 
  424300  -119.013 
  424350  -123.052 
  424400  -120.441 
  424450  -117.688 
  424500  -113.975 
  424550  -116.482 
  424600  -116.731 
  424650  -117.330 
  424700  -117.830 
  424750  -115.989 
  424800  -114.302 
  424850  -118.801 
  424900  -119.677 
  424950  -121.146 
  425000  -116.605 
  425050  -117.609 
  425100  -119.212 
  425150  -119.126 
  425200  -120.532 
  425250  -120.142 
  425300  -119.888 
  425350  -116.761 
  425400  -119.200 
  425450  -117.498 
  425500  -117.646 
  425550  -119.852 
  425600  -117.283 
  425650  -119.103 
  425700  -121.099 
  425750  -123.269 
  425800  -121.753 
  425850  -123.271 
  425900  -119.503 
  425950  -118.024 
  426000  -119.234 
  426050  -119.804 
  426100  -120.722 
  426150  -119.777 
  426200  -118.019 
  426250  -116.953 
  426300  -118.634 
  426350  -112.323 
  426400  -116.150 
  426450  -115.626 
  426500  -115.321 
  426550  -114.593 
  426600  -113.601 
  426650  -115.664 
  426700  -118.201 
  426750  -122.172 
  426800  -118.520 
  426850  -115.105 
  426900  -113.178 
  426950  -115.172 
  427000  -116.838 
  427050  -118.198 
  427100  -116.423 
  427150  -116.020 
  427200  -116.100 
  427250  -119.655 
  427300  -120.517 
  427350  -116.611 
  427400  -118.093 
  427450  -115.826 
  427500  -118.393 
  427550  -119.480 
  427600  -120.025 
  427650  -119.424 
  427700  -122.460 
  427750  -120.218 
  427800  -118.610 
  427850  -121.653 
  427900  -117.949 
  427950  -118.012 
  428000  -118.432 
  428050  -117.467 
  428100  -117.160 
  428150  -118.875 
  428200  -118.926 
  428250  -116.558 
  428300  -119.753 
  428350  -115.472 
  428400  -119.684 
  428450  -119.671 
  428500  -120.199 
  428550  -117.146 
  428600  -117.489 
  428650  -115.429 
  428700  -116.389 
  428750  -117.594 
  428800  -117.286 
  428850  -116.951 
  428900  -118.659 
  428950  -119.395 
  429000  -120.522 
  429050  -121.130 
  429100  -119.558 
  429150  -121.352 
  429200  -118.526 
  429250  -119.501 
  429300  -120.196 
  429350  -120.598 
  429400  -118.921 
  429450  -117.312 
  429500  -118.903 
  429550  -119.490 
  429600  -120.396 
  429650  -120.528 
  429700  -119.688 
  429750  -118.624 
  429800  -121.065 
  429850  -120.042 
  429900  -119.726 
  429950  -122.580 
  430000  -124.864 
  430050  -124.390 
  430100  -123.204 
  430150  -121.935 
  430200  -118.591 
  430250  -116.994 
  430300  -119.436 
  430350  -121.077 
  430400  -121.428 
  430450  -119.183 
  430500  -119.123 
  430550  -119.562 
  430600  -120.438 
  430650  -121.539 
  430700  -121.147 
  430750  -118.244 
  430800  -119.961 
  430850  -121.239 
  430900  -118.372 
  430950  -120.228 
  431000  -121.867 
  431050  -122.803 
  431100  -121.946 
  431150  -121.823 
  431200  -118.024 
  431250  -119.887 
  431300  -116.459 
  431350  -116.270 
  431400  -117.302 
  431450  -119.155 
  431500  -116.104 
  431550  -119.093 
  431600  -117.447 
  431650  -118.786 
  431700  -119.090 
  431750  -119.443 
  431800  -120.282 
  431850  -121.145 
  431900  -117.433 
  431950  -119.523 
  432000  -119.469 
  432050  -122.001 
  432100  -121.166 
  432150  -123.002 
  432200  -122.193 
  432250  -119.862 
  432300  -117.748 
  432350  -116.519 
  432400  -115.677 
  432450  -118.408 
  432500  -117.805 
  432550  -117.905 
  432600  -122.113 
  432650  -120.790 
  432700  -123.629 
  432750  -119.539 
  432800  -117.625 
  432850  -119.552 
  432900  -117.364 
  432950  -119.880 
  433000  -122.491 
  433050  -124.140 
  433100  -123.998 
  433150  -120.425 
  433200  -121.411 
  433250  -116.403 
  433300  -117.056 
  433350  -116.993 
  433400  -118.073 
  433450  -118.765 
  433500  -119.294 
  433550  -120.270 
  433600  -121.960 
  433650  -121.740 
  433700  -120.063 
  433750  -120.690 
  433800  -117.390 
  433850  -119.735 
  433900  -117.470 
  433950  -120.187 
  434000  -119.479 
  434050  -119.595 
  434100  -119.712 
  434150  -118.928 
  434200  -117.389 
  434250  -121.017 
  434300  -121.584 
  434350  -119.664 
  434400  -117.675 
  434450  -117.898 
  434500  -121.301 
  434550  -117.024 
  434600  -120.348 
  434650  -113.612 
  434700  -117.425 
  434750  -115.669 
  434800  -120.405 
  434850  -119.190 
  434900  -119.176 
  434950  -116.713 
  435000  -119.004 
  435050  -117.978 
  435100  -120.376 
  435150  -119.437 
  435200  -118.839 
  435250  -120.501 
  435300  -119.341 
  435350  -121.042 
  435400  -118.012 
  435450  -116.517 
  435500  -116.950 
  435550  -113.922 
  435600  -119.065 
  435650  -122.093 
  435700  -123.390 
  435750  -122.050 
  435800  -122.236 
  435850  -118.990 
  435900  -118.260 
  435950  -116.396 
  436000  -117.207 
  436050  -118.719 
  436100  -118.176 
  436150  -118.841 
  436200  -120.342 
  436250  -121.760 
  436300  -120.130 
  436350  -117.880 
  436400  -120.117 
  436450  -119.285 
  436500  -118.469 
  436550  -118.146 
  436600  -120.352 
  436650  -118.885 
  436700  -117.659 
  436750  -118.668 
  436800  -119.576 
  436850  -120.796 
  436900  -118.242 
  436950  -120.519 
  437000  -118.923 
  437050  -120.978 
  437100  -119.673 
  437150  -117.973 
  437200  -119.053 
  437250  -121.084 
  437300  -122.001 
  437350  -118.613 
  437400  -116.033 
  437450  -119.812 
  437500  -119.310 
  437550  -120.091 
  437600  -117.086 
  437650  -116.704 
  437700  -119.161 
  437750  -120.409 
  437800  -119.537 
  437850  -120.893 
  437900  -118.115 
  437950  -120.880 
  438000  -120.595 
  438050  -120.659 
  438100  -119.008 
  438150  -116.959 
  438200  -117.980 
  438250  -119.035 
  438300  -118.015 
  438350  -120.706 
  438400  -119.160 
  438450  -119.340 
  438500  -117.341 
  438550  -118.967 
  438600  -120.595 
  438650  -119.851 
  438700  -122.392 
  438750  -119.154 
  438800  -118.738 
  438850  -122.105 
  438900  -120.038 
  438950  -121.817 
  439000  -118.914 
  439050  -117.116 
  439100  -113.514 
  439150  -116.399 
  439200  -115.603 
  439250  -118.637 
  439300  -119.700 
  439350  -121.933 
  439400  -119.064 
  439450  -117.322 
  439500  -118.207 
  439550  -118.408 
  439600  -122.871 
  439650  -120.581 
  439700  -121.867 
  439750  -120.959 
  439800  -122.754 
  439850  -123.549 
  439900  -121.233 
  439950  -120.120 
  440000  -118.720 
  440050  -118.399 
  440100  -118.419 
  440150  -119.970 
  440200  -121.064 
  440250  -119.187 
  440300  -116.832 
  440350  -117.910 
  440400  -118.251 
  440450  -119.767 
  440500  -121.729 
  440550  -118.533 
  440600  -117.402 
  440650  -119.513 
  440700  -118.585 
  440750  -117.328 
  440800  -120.932 
  440850  -118.885 
  440900  -119.484 
  440950  -119.338 
  441000  -117.753 
  441050  -118.233 
  441100  -115.303 
  441150  -112.601 
  441200  -115.515 
  441250  -116.940 
  441300  -112.609 
  441350  -116.112 
  441400  -115.734 
  441450  -116.249 
  441500  -117.712 
  441550  -120.153 
  441600  -120.289 
  441650  -117.008 
  441700  -116.433 
  441750  -113.887 
  441800  -116.351 
  441850  -118.499 
  441900  -118.888 
  441950  -119.401 
  442000  -118.087 
  442050  -118.474 
  442100  -118.660 
  442150  -117.694 
  442200  -121.338 
  442250  -120.028 
  442300  -121.560 
  442350  -121.431 
  442400  -120.325 
  442450  -117.473 
  442500  -118.689 
  442550  -121.814 
  442600  -121.806 
  442650  -119.853 
  442700  -121.866 
  442750  -119.423 
  442800  -116.354 
  442850  -120.697 
  442900  -118.413 
  442950  -115.698 
  443000  -118.553 
  443050  -121.717 
  443100  -119.551 
  443150  -119.361 
  443200  -119.270 
  443250  -119.420 
  443300  -122.087 
  443350  -124.081 
  443400  -121.035 
  443450  -117.127 
  443500  -114.796 
  443550  -116.859 
  443600  -118.325 
  443650  -117.693 
  443700  -120.687 
  443750  -124.578 
  443800  -120.220 
  443850  -120.389 
  443900  -119.211 
  443950  -119.482 
  444000  -120.260 
  444050  -120.470 
  444100  -120.257 
  444150  -120.414 
  444200  -121.259 
  444250  -120.474 
  444300  -119.705 
  444350  -122.081 
  444400  -120.973 
  444450  -116.300 
  444500  -116.765 
  444550  -119.353 
  444600  -121.047 
  444650  -118.591 
  444700  -118.698 
  444750  -117.916 
  444800  -120.613 
  444850  -122.047 
  444900  -118.791 
  444950  -120.394 
  445000  -121.138 
  445050  -121.431 
  445100  -120.937 
  445150  -119.383 
  445200  -119.053 
  445250  -120.915 
  445300  -119.149 
  445350  -117.010 
  445400  -119.795 
  445450  -121.133 
  445500  -119.658 
  445550  -119.540 
  445600  -118.621 
  445650  -117.615 
  445700  -118.465 
  445750  -119.026 
  445800  -117.723 
  445850  -118.913 
  445900  -120.489 
  445950  -120.261 
  446000  -122.651 
  446050  -120.847 
  446100  -120.373 
  446150  -121.331 
  446200  -122.179 
  446250  -117.935 
  446300  -120.538 
  446350  -121.068 
  446400  -118.990 
  446450  -117.812 
  446500  -118.598 
  446550  -118.212 
  446600  -119.864 
  446650  -121.959 
  446700  -118.798 
  446750  -120.918 
  446800  -121.482 
  446850  -120.952 
  446900  -124.183 
  446950  -119.601 
  447000  -116.329 
  447050  -115.246 
  447100  -116.528 
  447150  -119.218 
  447200  -121.431 
  447250  -120.997 
  447300  -122.123 
  447350  -121.587 
  447400  -122.216 
  447450  -120.829 
  447500  -119.886 
  447550  -117.827 
  447600  -118.763 
  447650  -118.967 
  447700  -118.596 
  447750  -118.949 
  447800  -117.420 
  447850  -119.840 
  447900  -119.980 
  447950  -119.593 
  448000  -117.923 
  448050  -120.016 
  448100  -117.884 
  448150  -117.868 
  448200  -121.510 
  448250  -121.013 
  448300  -120.840 
  448350  -119.230 
  448400  -116.371 
  448450  -117.131 
  448500  -118.259 
  448550  -121.093 
  448600  -121.030 
  448650  -119.359 
  448700  -118.603 
  448750  -120.182 
  448800  -120.954 
  448850  -121.319 
  448900  -120.490 
  448950  -120.385 
  449000  -120.832 
  449050  -119.772 
  449100  -118.072 
  449150  -119.046 
  449200  -120.096 
  449250  -121.966 
  449300  -121.885 
  449350  -120.401 
  449400  -118.181 
  449450  -117.994 
  449500  -118.419 
  449550  -122.190 
  449600  -120.140 
  449650  -121.125 
  449700  -118.083 
  449750  -117.851 
  449800  -119.962 
  449850  -119.769 
  449900  -120.338 
  449950  -120.304 
  450000  -120.923 
  450050  -119.207 
  450100  -120.379 
  450150  -119.776 
  450200  -121.261 
  450250  -121.603 
  450300  -119.684 
  450350  -118.033 
  450400  -118.249 
  450450  -120.701 
  450500  -118.099 
  450550  -118.838 
  450600  -122.228 
  450650  -118.419 
  450700  -120.483 
  450750  -119.315 
  450800  -117.598 
  450850  -117.821 
  450900  -117.086 
  450950  -118.928 
  451000  -122.289 
  451050  -122.684 
  451100  -119.425 
  451150  -119.072 
  451200  -121.293 
  451250  -120.372 
  451300  -120.632 
  451350  -122.499 
  451400  -121.118 
  451450  -118.603 
  451500  -119.543 
  451550  -120.909 
  451600  -118.430 
  451650  -122.877 
  451700  -122.806 
  451750  -122.244 
  451800  -122.502 
  451850  -122.698 
  451900  -120.870 
  451950  -118.370 
  452000  -116.839 
  452050  -117.338 
  452100  -118.766 
  452150  -118.047 
  452200  -117.323 
  452250  -118.907 
  452300  -118.304 
  452350  -121.374 
  452400  -121.726 
  452450  -121.606 
  452500  -122.077 
  452550  -122.725 
  452600  -118.036 
  452650  -118.347 
  452700  -120.871 
  452750  -119.052 
  452800  -121.457 
  452850  -120.809 
  452900  -119.133 
  452950  -118.820 
  453000  -120.401 
  453050  -120.296 
  453100  -121.519 
  453150  -121.758 
  453200  -122.093 
  453250  -119.448 
  453300  -120.343 
  453350  -118.788 
  453400  -119.983 
  453450  -122.290 
  453500  -118.600 
  453550  -118.142 
  453600  -121.871 
  453650  -120.569 
  453700  -121.834 
  453750  -121.399 
  453800  -118.543 
  453850  -119.351 
  453900  -120.898 
  453950  -119.284 
  454000  -120.998 
  454050  -117.633 
  454100  -115.971 
  454150  -114.387 
  454200  -116.090 
  454250  -116.965 
  454300  -121.890 
  454350  -121.290 
  454400  -119.776 
  454450  -121.303 
  454500  -118.686 
  454550  -115.743 
  454600  -119.491 
  454650  -117.504 
  454700  -117.583 
  454750  -118.561 
  454800  -121.079 
  454850  -119.557 
  454900  -116.177 
  454950  -119.072 
  455000  -118.850 
  455050  -120.078 
  455100  -118.961 
  455150  -117.383 
  455200  -119.313 
  455250  -119.811 
  455300  -119.995 
  455350  -115.278 
  455400  -117.982 
  455450  -119.650 
  455500  -118.099 
  455550  -118.809 
  455600  -119.393 
  455650  -119.883 
  455700  -119.376 
  455750  -121.420 
  455800  -119.309 
  455850  -119.748 
  455900  -123.264 
  455950  -119.932 
  456000  -117.659 
  456050  -119.140 
  456100  -117.903 
  456150  -114.965 
  456200  -116.104 
  456250  -116.903 
  456300  -116.121 
  456350  -118.729 
  456400  -117.164 
  456450  -116.558 
  456500  -115.022 
  456550  -120.526 
  456600  -123.107 
  456650  -119.183 
  456700  -120.856 
  456750  -120.324 
  456800  -120.310 
  456850  -121.869 
  456900  -120.378 
  456950  -119.764 
  457000  -119.989 
  457050  -120.306 
  457100  -115.974 
  457150  -120.061 
  457200  -119.471 
  457250  -125.797 
  457300  -125.167 
  457350  -119.611 
  457400  -120.075 
  457450  -116.626 
  457500  -119.126 
  457550  -120.216 
  457600  -117.879 
  457650  -117.741 
  457700  -114.560 
  457750  -115.506 
  457800  -117.097 
  457850  -116.567 
  457900  -118.623 
  457950  -122.552 
  458000  -118.753 
  458050  -116.875 
  458100  -116.672 
  458150  -117.704 
  458200  -118.507 
  458250  -117.422 
  458300  -117.797 
  458350  -117.077 
  458400  -118.929 
  458450  -116.361 
  458500  -115.244 
  458550  -118.950 
  458600  -117.472 
  458650  -116.174 
  458700  -118.315 
  458750  -119.288 
  458800  -120.507 
  458850  -120.680 
  458900  -118.682 
  458950  -117.475 
  459000  -117.123 
  459050  -115.539 
  459100  -118.238 
  459150  -120.010 
  459200  -117.228 
  459250  -120.545 
  459300  -118.936 
  459350  -116.790 
  459400  -121.843 
  459450  -119.368 
  459500  -118.389 
  459550  -119.055 
  459600  -117.455 
  459650  -118.560 
  459700  -118.273 
  459750  -117.193 
  459800  -119.280 
  459850  -118.595 
  459900  -117.410 
  459950  -119.416 
  460000  -120.920 
  460050  -119.456 
  460100  -115.901 
  460150  -116.644 
  460200  -117.594 
  460250  -118.792 
  460300  -118.864 
  460350  -117.118 
  460400  -115.379 
  460450  -116.317 
  460500  -114.998 
  460550  -118.140 
  460600  -117.682 
  460650  -120.907 
  460700  -120.788 
  460750  -122.147 
  460800  -122.046 
  460850  -121.788 
  460900  -120.475 
  460950  -120.419 
  461000  -119.407 
  461050  -117.478 
  461100  -117.680 
  461150  -115.972 
  461200  -117.752 
  461250  -120.193 
  461300  -123.095 
  461350  -122.368 
  461400  -119.919 
  461450  -117.281 
  461500  -116.154 
  461550  -117.455 
  461600  -121.660 
  461650  -118.105 
  461700  -119.206 
  461750  -121.623 
  461800  -116.341 
  461850  -119.034 
  461900  -117.353 
  461950  -118.026 
  462000  -118.157 
  462050  -119.624 
  462100  -119.547 
  462150  -121.769 
  462200  -119.289 
  462250  -121.999 
  462300  -119.489 
  462350  -120.764 
  462400  -118.573 
  462450  -120.488 
  462500  -118.992 
  462550  -118.603 
  462600  -121.295 
  462650  -123.841 
  462700  -120.855 
  462750  -117.325 
  462800  -121.196 
  462850  -118.313 
  462900  -120.472 
  462950  -119.028 
  463000  -118.749 
  463050  -115.416 
  463100  -117.766 
  463150  -119.545 
  463200  -117.434 
  463250  -116.864 
  463300  -116.493 
  463350  -118.423 
  463400  -119.852 
  463450  -118.501 
  463500  -119.382 
  463550  -118.346 
  463600  -117.773 
  463650  -116.574 
  463700  -119.049 
  463750  -117.544 
  463800  -117.378 
  463850  -118.318 
  463900  -113.877 
  463950  -114.971 
  464000  -116.000 
  464050  -117.089 
  464100  -118.708 
  464150  -120.425 
  464200  -119.485 
  464250  -119.794 
  464300  -119.986 
  464350  -119.882 
  464400  -120.059 
  464450  -121.192 
  464500  -119.981 
  464550  -117.916 
  464600  -117.881 
  464650  -120.260 
  464700  -120.130 
  464750  -120.481 
  464800  -118.926 
  464850  -116.674 
  464900  -116.968 
  464950  -117.107 
  465000  -117.703 
  465050  -118.827 
  465100  -118.637 
  465150  -119.735 
  465200  -116.251 
  465250  -116.270 
  465300  -117.011 
  465350  -116.486 
  465400  -118.491 
  465450  -119.580 
  465500  -119.194 
  465550  -117.229 
  465600  -120.589 
  465650  -119.296 
  465700  -119.350 
  465750  -120.511 
  465800  -118.892 
  465850  -116.271 
  465900  -118.926 
  465950  -117.030 
  466000  -116.643 
  466050  -118.229 
  466100  -119.061 
  466150  -120.091 
  466200  -120.789 
  466250  -118.527 
  466300  -118.548 
  466350  -117.010 
  466400  -115.783 
  466450  -116.348 
  466500  -116.801 
  466550  -115.966 
  466600  -115.765 
  466650  -118.323 
  466700  -115.952 
  466750  -115.428 
  466800  -116.941 
  466850  -118.101 
  466900  -118.140 
  466950  -119.761 
  467000  -117.882 
  467050  -116.734 
  467100  -115.557 
  467150  -113.255 
  467200  -115.380 
  467250  -115.149 
  467300  -115.255 
  467350  -115.320 
  467400  -116.604 
  467450  -116.953 
  467500  -118.250 
  467550  -117.347 
  467600  -117.049 
  467650  -118.246 
  467700  -117.472 
  467750  -117.642 
  467800  -116.801 
  467850  -115.052 
  467900  -115.005 
  467950  -116.626 
  468000  -116.900 
  468050  -116.975 
  468100  -119.525 
  468150  -118.073 
  468200  -116.780 
  468250  -113.493 
  468300  -114.878 
  468350  -118.328 
  468400  -116.480 
  468450  -117.673 
  468500  -118.325 
  468550  -116.172 
  468600  -114.303 
  468650  -114.480 
  468700  -116.732 
  468750  -119.525 
  468800  -121.527 
  468850  -120.292 
  468900  -120.301 
  468950  -118.656 
  469000  -119.657 
  469050  -117.586 
  469100  -115.973 
  469150  -115.948 
  469200  -118.598 
  469250  -117.056 
  469300  -118.241 
  469350  -117.791 
  469400  -120.070 
  469450  -118.537 
  469500  -116.804 
  469550  -116.971 
  469600  -117.565 
  469650  -119.133 
  469700  -117.642 
  469750  -118.629 
  469800  -121.101 
  469850  -123.463 
  469900  -121.634 
  469950  -119.783 
  470000  -118.744 
  470050  -116.655 
  470100  -116.978 
  470150  -119.310 
  470200  -121.973 
  470250  -118.787 
  470300  -119.800 
  470350  -118.837 
  470400  -118.664 
  470450  -118.646 
  470500  -116.200 
  470550  -116.576 
  470600  -120.396 
  470650  -121.150 
  470700  -122.136 
  470750  -120.560 
  470800  -118.432 
  470850  -118.374 
  470900  -118.598 
  470950  -117.474 
  471000  -120.154 
  471050  -119.068 
  471100  -122.363 
  471150  -120.230 
  471200  -118.675 
  471250  -121.532 
  471300  -119.857 
  471350  -120.057 
  471400  -118.490 
  471450  -119.000 
  471500  -118.133 
  471550  -118.353 
  471600  -120.629 
  471650  -118.717 
  471700  -118.203 
  471750  -119.185 
  471800  -119.932 
  471850  -114.688 
  471900  -114.732 
  471950  -114.501 
  472000  -117.050 
  472050  -116.510 
  472100  -116.546 
  472150  -118.024 
  472200  -116.538 
  472250  -116.301 
  472300  -118.454 
  472350  -116.915 
  472400  -118.003 
  472450  -114.189 
  472500  -117.364 
  472550  -116.401 
  472600  -117.900 
  472650  -120.279 
  472700  -118.071 
  472750  -117.057 
  472800  -117.244 
  472850  -119.672 
  472900  -116.121 
  472950  -121.298 
  473000  -119.142 
  473050  -115.941 
  473100  -116.566 
  473150  -119.100 
  473200  -117.949 
  473250  -119.471 
  473300  -119.229 
  473350  -118.055 
  473400  -116.680 
  473450  -118.031 
  473500  -114.986 
  473550  -115.493 
  473600  -119.787 
  473650  -117.700 
  473700  -117.112 
  473750  -118.186 
  473800  -116.449 
  473850  -116.689 
  473900  -117.353 
  473950  -113.804 
  474000  -116.086 
  474050  -118.072 
  474100  -116.366 
  474150  -116.038 
  474200  -119.236 
  474250  -117.404 
  474300  -117.176 
  474350  -115.173 
  474400  -117.734 
  474450  -114.278 
  474500  -116.214 
  474550  -116.979 
  474600  -116.456 
  474650  -116.947 
  474700  -117.549 
  474750  -114.494 
  474800  -115.283 
  474850  -117.875 
  474900  -118.470 
  474950  -119.670 
  475000  -117.633 
  475050  -119.294 
  475100  -120.437 
  475150  -117.944 
  475200  -118.881 
  475250  -116.382 
  475300  -116.452 
  475350  -115.846 
  475400  -115.787 
  475450  -117.827 
  475500  -118.529 
  475550  -116.140 
  475600  -117.945 
  475650  -119.531 
  475700  -119.527 
  475750  -117.233 
  475800  -117.278 
  475850  -114.706 
  475900  -118.257 
  475950  -117.317 
  476000  -115.674 
  476050  -117.289 
  476100  -116.395 
  476150  -114.620 
  476200  -114.233 
  476250  -114.622 
  476300  -114.477 
  476350  -118.267 
  476400  -119.444 
  476450  -117.666 
  476500  -117.207 
  476550  -117.860 
  476600  -116.544 
  476650  -118.905 
  476700  -119.747 
  476750  -119.435 
  476800  -116.280 
  476850  -114.161 
  476900  -117.057 
  476950  -117.080 
  477000  -121.416 
  477050  -120.220 
  477100  -121.001 
  477150  -118.750 
  477200  -119.172 
  477250  -118.104 
  477300  -117.042 
  477350  -116.260 
  477400  -119.203 
  477450  -119.028 
  477500  -117.140 
  477550  -118.987 
  477600  -120.079 
  477650  -116.588 
  477700  -117.950 
  477750  -117.478 
  477800  -121.657 
  477850  -117.785 
  477900  -118.227 
  477950  -116.574 
  478000  -117.737 
  478050  -118.788 
  478100  -118.017 
  478150  -120.458 
  478200  -118.508 
  478250  -118.773 
  478300  -119.375 
  478350  -117.081 
  478400  -121.554 
  478450  -121.034 
  478500  -120.838 
  478550  -118.691 
  478600  -119.844 
  478650  -117.135 
  478700  -115.498 
  478750  -117.575 
  478800  -119.269 
  478850  -118.200 
  478900  -121.222 
  478950  -119.653 
  479000  -117.409 
  479050  -119.643 
  479100  -120.870 
  479150  -117.577 
  479200  -118.418 
  479250  -117.275 
  479300  -117.630 
  479350  -117.746 
  479400  -117.835 
  479450  -116.036 
  479500  -114.795 
  479550  -117.579 
  479600  -116.509 
  479650  -117.092 
  479700  -117.216 
  479750  -114.367 
  479800  -113.496 
  479850  -115.675 
  479900  -118.676 
  479950  -118.112 
  480000  -117.489 
  480050  -115.258 
  480100  -116.804 
  480150  -116.558 
  480200  -117.381 
  480250  -113.386 
  480300  -111.711 
  480350  -118.259 
  480400  -115.205 
  480450  -115.336 
  480500  -114.948 
  480550  -117.372 
  480600  -120.447 
  480650  -119.350 
  480700  -116.286 
  480750  -118.042 
  480800  -119.456 
  480850  -117.802 
  480900  -120.296 
  480950  -121.189 
  481000  -120.225 
  481050  -117.246 
  481100  -115.459 
  481150  -118.012 
  481200  -121.111 
  481250  -122.219 
  481300  -120.839 
  481350  -117.148 
  481400  -118.878 
  481450  -118.216 
  481500  -117.637 
  481550  -118.233 
  481600  -117.109 
  481650  -116.637 
  481700  -117.124 
  481750  -115.695 
  481800  -119.417 
  481850  -117.866 
  481900  -113.658 
  481950  -118.204 
  482000  -114.093 
  482050  -116.448 
  482100  -116.492 
  482150  -113.574 
  482200  -116.632 
  482250  -115.673 
  482300  -118.061 
  482350  -117.798 
  482400  -115.947 
  482450  -116.517 
  482500  -116.631 
  482550  -117.431 
  482600  -116.666 
  482650  -115.303 
  482700  -114.200 
  482750  -116.220 
  482800  -115.656 
  482850  -119.605 
  482900  -116.785 
  482950  -118.396 
  483000  -118.659 
  483050  -116.460 
  483100  -120.235 
  483150  -118.242 
  483200  -118.262 
  483250  -119.833 
  483300  -120.436 
  483350  -116.987 
  483400  -120.051 
  483450  -118.026 
  483500  -118.961 
  483550  -118.019 
  483600  -116.283 
  483650  -116.301 
  483700  -116.954 
  483750  -117.455 
  483800  -117.314 
  483850  -117.572 
  483900  -117.492 
  483950  -116.781 
  484000  -116.664 
  484050  -116.237 
  484100  -118.143 
  484150  -117.373 
  484200  -118.725 
  484250  -118.234 
  484300  -119.017 
  484350  -120.960 
  484400  -117.559 
  484450  -118.358 
  484500  -118.119 
  484550  -119.165 
  484600  -118.487 
  484650  -120.233 
  484700  -119.943 
  484750  -118.428 
  484800  -117.463 
  484850  -116.408 
  484900  -116.936 
  484950  -119.389 
  485000  -118.840 
  485050  -121.125 
  485100  -118.482 
  485150  -116.554 
  485200  -121.008 
  485250  -122.972 
  485300  -118.196 
  485350  -117.386 
  485400  -118.880 
  485450  -114.611 
  485500  -117.086 
  485550  -116.487 
  485600  -119.157 
  485650  -123.228 
  485700  -121.343 
  485750  -119.842 
  485800  -118.229 
  485850  -120.428 
  485900  -118.926 
  485950  -118.879 
  486000  -116.225 
  486050  -115.431 
  486100  -118.032 
  486150  -118.705 
  486200  -117.234 
  486250  -117.543 
  486300  -117.481 
  486350  -116.594 
  486400  -118.602 
  486450  -116.597 
  486500  -119.744 
  486550  -120.006 
  486600  -119.072 
  486650  -118.924 
  486700  -116.984 
  486750  -118.188 
  486800  -116.921 
  486850  -116.390 
  486900  -121.413 
  486950  -120.487 
  487000  -116.867 
  487050  -118.146 
  487100  -118.626 
  487150  -116.341 
  487200  -118.123 
