  520300  -125.495 
  520350  -125.873 
  520400  -123.303 
  520450  -126.274 
  520500  -124.141 
  520550  -123.990 
  520600  -121.681 
  520650  -121.475 
  520700  -120.313 
  520750  -122.264 
  520800  -123.320 
  520850  -123.446 
  520900  -123.171 
  520950  -121.580 
  521000  -123.640 
  521050  -120.222 
  521100  -122.957 
  521150  -123.964 
  521200  -124.103 
  521250  -122.335 
  521300  -123.466 
  521350  -125.210 
  521400  -124.126 
  521450  -124.832 
  521500  -121.365 
  521550  -122.166 
  521600  -123.026 
  521650  -123.175 
  521700  -121.813 
  521750  -123.700 
  521800  -122.914 
  521850  -124.166 
  521900  -124.642 
  521950  -124.043 
  522000  -124.114 
  522050  -124.048 
  522100  -124.459 
  522150  -125.210 
  522200  -121.640 
  522250  -122.191 
  522300  -121.118 
  522350  -121.275 
  522400  -119.344 
  522450  -123.051 
  522500  -125.558 
  522550  -121.222 
  522600  -121.499 
  522650  -121.693 
  522700  -119.179 
  522750  -121.863 
  522800  -123.765 
  522850  -121.183 
  522900  -123.512 
  522950  -122.099 
  523000  -123.175 
  523050  -119.713 
  523100  -119.393 
  523150  -121.754 
  523200  -124.046 
  523250  -122.885 
  523300  -123.194 
  523350  -120.358 
  523400  -121.255 
  523450  -121.625 
  523500  -122.483 
  523550  -121.885 
  523600  -123.522 
  523650  -122.095 
  523700  -121.429 
  523750  -122.500 
  523800  -121.337 
  523850  -121.974 
  523900  -120.799 
  523950  -120.935 
  524000  -120.869 
  524050  -123.054 
  524100  -120.100 
  524150  -123.432 
  524200  -120.907 
  524250  -125.369 
  524300  -122.283 
  524350  -123.764 
  524400  -122.096 
  524450  -118.710 
  524500  -117.039 
  524550  -119.700 
  524600  -117.448 
  524650  -120.280 
  524700  -121.703 
  524750  -122.191 
  524800  -121.331 
  524850  -120.577 
  524900  -119.885 
  524950  -124.868 
  525000  -124.862 
  525050  -124.199 
  525100  -123.012 
  525150  -122.298 
  525200  -120.542 
  525250  -121.778 
  525300  -120.530 
  525350  -119.902 
  525400  -122.142 
  525450  -122.232 
  525500  -119.616 
  525550  -120.093 
  525600  -121.960 
  525650  -118.834 
  525700  -120.854 
  525750  -122.033 
  525800  -120.165 
  525850  -119.110 
  525900  -121.680 
  525950  -121.336 
  526000  -122.396 
  526050  -123.120 
  526100  -118.144 
  526150  -118.411 
  526200  -118.161 
  526250  -122.966 
  526300  -123.768 
  526350  -125.152 
  526400  -124.006 
  526450  -122.167 
  526500  -120.414 
  526550  -122.190 
  526600  -123.925 
  526650  -123.990 
  526700  -124.407 
  526750  -121.846 
  526800  -120.831 
  526850  -120.427 
  526900  -124.440 
  526950  -125.175 
  527000  -128.919 
  527050  -127.752 
  527100  -124.960 
  527150  -123.225 
  527200  -123.861 
  527250  -122.836 
  527300  -122.441 
  527350  -123.922 
  527400  -123.066 
  527450  -121.447 
  527500  -122.647 
  527550  -126.053 
  527600  -125.109 
  527650  -124.631 
  527700  -123.316 
  527750  -124.365 
  527800  -120.631 
  527850  -122.828 
  527900  -121.410 
  527950  -123.971 
  528000  -123.316 
  528050  -124.718 
  528100  -122.346 
  528150  -124.073 
  528200  -119.784 
  528250  -123.700 
  528300  -124.048 
  528350  -122.446 
  528400  -124.272 
  528450  -123.844 
  528500  -122.607 
  528550  -123.981 
  528600  -123.789 
  528650  -124.644 
  528700  -125.082 
  528750  -123.053 
  528800  -123.592 
  528850  -125.124 
  528900  -126.249 
  528950  -123.402 
  529000  -123.720 
  529050  -123.348 
  529100  -120.278 
  529150  -119.996 
  529200  -123.528 
  529250  -122.310 
  529300  -121.648 
  529350  -124.516 
  529400  -120.834 
  529450  -123.024 
  529500  -125.280 
  529550  -120.905 
  529600  -120.580 
  529650  -118.941 
  529700  -123.057 
  529750  -125.906 
  529800  -123.840 
  529850  -120.431 
  529900  -120.436 
  529950  -118.297 
  530000  -119.572 
  530050  -122.820 
  530100  -122.881 
  530150  -121.729 
  530200  -123.608 
  530250  -123.800 
  530300  -126.410 
  530350  -125.634 
  530400  -123.208 
  530450  -126.725 
  530500  -125.693 
  530550  -125.653 
  530600  -124.087 
  530650  -121.977 
  530700  -120.259 
  530750  -121.980 
  530800  -123.844 
  530850  -122.475 
  530900  -123.459 
  530950  -125.099 
  531000  -124.102 
  531050  -126.287 
  531100  -126.506 
  531150  -124.704 
  531200  -123.905 
  531250  -122.938 
  531300  -125.328 
  531350  -123.124 
  531400  -119.510 
  531450  -121.915 
  531500  -123.120 
  531550  -121.449 
  531600  -122.253 
  531650  -123.119 
  531700  -120.972 
  531750  -124.008 
  531800  -123.186 
  531850  -121.891 
  531900  -120.754 
  531950  -121.342 
  532000  -120.322 
  532050  -125.663 
  532100  -123.519 
  532150  -120.700 
  532200  -121.195 
  532250  -120.055 
  532300  -121.162 
  532350  -124.847 
  532400  -123.113 
  532450  -126.306 
  532500  -124.981 
  532550  -126.839 
  532600  -125.306 
  532650  -127.067 
  532700  -124.893 
  532750  -123.364 
  532800  -122.521 
  532850  -122.096 
  532900  -121.422 
  532950  -123.387 
  533000  -124.016 
  533050  -121.877 
  533100  -122.022 
  533150  -124.250 
  533200  -125.289 
  533250  -127.912 
  533300  -126.827 
  533350  -124.076 
  533400  -123.811 
  533450  -121.489 
  533500  -124.206 
  533550  -120.418 
  533600  -120.052 
  533650  -120.391 
  533700  -122.864 
  533750  -123.376 
  533800  -125.216 
  533850  -126.594 
  533900  -122.248 
  533950  -124.036 
  534000  -121.116 
  534050  -124.321 
  534100  -121.892 
  534150  -119.435 
  534200  -120.450 
  534250  -122.517 
  534300  -122.290 
  534350  -122.965 
  534400  -122.978 
  534450  -123.847 
  534500  -123.591 
  534550  -126.354 
  534600  -125.024 
  534650  -123.972 
  534700  -121.710 
  534750  -122.120 
  534800  -123.663 
  534850  -124.714 
  534900  -125.171 
  534950  -126.073 
  535000  -124.782 
  535050  -124.764 
  535100  -123.936 
  535150  -123.993 
  535200  -120.903 
  535250  -119.395 
  535300  -121.599 
  535350  -125.133 
  535400  -121.655 
  535450  -119.091 
  535500  -120.659 
  535550  -118.705 
  535600  -121.881 
  535650  -122.436 
  535700  -125.724 
  535750  -124.175 
  535800  -123.012 
  535850  -122.932 
  535900  -124.890 
  535950  -122.860 
  536000  -122.294 
  536050  -121.404 
  536100  -119.022 
  536150  -121.441 
  536200  -125.899 
  536250  -122.448 
  536300  -122.845 
  536350  -124.158 
  536400  -120.836 
  536450  -121.843 
  536500  -119.813 
  536550  -119.927 
  536600  -121.346 
  536650  -124.742 
  536700  -124.213 
  536750  -124.186 
  536800  -122.821 
  536850  -121.535 
  536900  -122.487 
  536950  -124.001 
  537000  -121.375 
  537050  -123.548 
  537100  -124.891 
  537150  -122.892 
  537200  -123.698 
  537250  -121.714 
  537300  -124.766 
  537350  -123.081 
  537400  -121.713 
  537450  -123.053 
  537500  -123.247 
  537550  -122.980 
  537600  -120.124 
  537650  -123.304 
  537700  -121.376 
  537750  -124.305 
  537800  -123.565 
  537850  -122.867 
  537900  -123.418 
  537950  -122.397 
  538000  -121.057 
  538050  -121.416 
  538100  -120.549 
  538150  -120.287 
  538200  -122.722 
  538250  -122.937 
  538300  -122.077 
  538350  -121.969 
  538400  -120.243 
  538450  -117.519 
  538500  -117.302 
  538550  -121.610 
  538600  -122.664 
  538650  -124.876 
  538700  -126.550 
  538750  -122.590 
  538800  -121.969 
  538850  -120.577 
  538900  -122.029 
  538950  -122.277 
  539000  -123.473 
  539050  -122.594 
  539100  -124.093 
  539150  -123.045 
  539200  -124.302 
  539250  -123.264 
  539300  -122.285 
  539350  -120.906 
  539400  -122.348 
  539450  -126.579 
  539500  -128.603 
  539550  -124.265 
  539600  -123.041 
  539650  -119.870 
  539700  -125.233 
  539750  -126.195 
  539800  -123.789 
  539850  -124.625 
  539900  -120.888 
  539950  -118.496 
  540000  -121.127 
  540050  -123.651 
  540100  -123.782 
  540150  -124.170 
  540200  -124.432 
  540250  -121.432 
  540300  -123.171 
  540350  -120.482 
  540400  -120.815 
  540450  -121.792 
  540500  -120.879 
  540550  -120.931 
  540600  -126.895 
  540650  -125.202 
  540700  -124.396 
  540750  -122.978 
  540800  -118.601 
  540850  -117.568 
  540900  -121.210 
  540950  -122.945 
  541000  -126.758 
  541050  -126.106 
  541100  -121.902 
  541150  -118.848 
  541200  -119.184 
  541250  -124.365 
  541300  -126.227 
  541350  -125.972 
  541400  -124.636 
  541450  -121.925 
  541500  -120.024 
  541550  -121.227 
  541600  -119.827 
  541650  -122.295 
  541700  -126.496 
  541750  -125.283 
  541800  -124.118 
  541850  -123.716 
  541900  -121.458 
  541950  -124.315 
  542000  -121.809 
  542050  -123.615 
  542100  -121.528 
  542150  -124.723 
  542200  -124.782 
  542250  -126.459 
  542300  -125.987 
  542350  -125.970 
  542400  -126.315 
  542450  -123.012 
  542500  -122.548 
  542550  -123.822 
  542600  -124.690 
  542650  -124.178 
  542700  -127.690 
  542750  -125.283 
  542800  -125.037 
  542850  -123.554 
  542900  -121.962 
  542950  -121.400 
  543000  -121.302 
  543050  -120.329 
  543100  -123.686 
  543150  -121.649 
  543200  -120.015 
  543250  -120.081 
  543300  -119.884 
  543350  -122.730 
  543400  -124.677 
  543450  -125.404 
  543500  -125.619 
  543550  -123.870 
  543600  -121.129 
  543650  -122.310 
  543700  -120.445 
  543750  -124.956 
  543800  -126.539 
  543850  -128.183 
  543900  -127.395 
  543950  -124.009 
  544000  -127.111 
  544050  -124.207 
  544100  -123.456 
  544150  -122.839 
  544200  -123.632 
  544250  -122.328 
  544300  -124.184 
  544350  -121.751 
  544400  -121.017 
  544450  -119.784 
  544500  -122.721 
  544550  -120.423 
  544600  -121.633 
  544650  -122.137 
  544700  -123.770 
  544750  -125.187 
  544800  -124.173 
  544850  -124.456 
  544900  -124.434 
  544950  -120.744 
  545000  -122.246 
  545050  -120.855 
  545100  -120.139 
  545150  -124.436 
  545200  -123.187 
  545250  -121.437 
  545300  -123.197 
  545350  -124.004 
  545400  -122.617 
  545450  -126.101 
  545500  -122.874 
  545550  -122.324 
  545600  -122.128 
  545650  -121.297 
  545700  -120.933 
  545750  -122.075 
  545800  -121.842 
  545850  -122.503 
  545900  -125.564 
  545950  -125.288 
  546000  -124.405 
  546050  -125.769 
  546100  -124.032 
  546150  -122.384 
  546200  -121.511 
  546250  -122.597 
  546300  -120.975 
  546350  -120.711 
  546400  -122.788 
  546450  -123.713 
  546500  -127.306 
  546550  -125.390 
  546600  -125.143 
  546650  -123.413 
  546700  -123.562 
  546750  -122.810 
  546800  -123.165 
  546850  -120.253 
  546900  -123.936 
  546950  -121.874 
  547000  -125.034 
  547050  -122.919 
  547100  -120.389 
  547150  -118.697 
  547200  -122.555 
  547250  -121.380 
  547300  -123.196 
  547350  -123.053 
  547400  -122.311 
  547450  -121.745 
  547500  -121.968 
  547550  -121.248 
  547600  -122.957 
  547650  -124.191 
  547700  -125.075 
  547750  -123.098 
  547800  -125.383 
  547850  -125.986 
  547900  -123.005 
  547950  -123.535 
  548000  -123.438 
  548050  -123.107 
  548100  -123.916 
  548150  -125.636 
  548200  -124.309 
  548250  -125.190 
  548300  -123.945 
  548350  -123.153 
  548400  -123.592 
  548450  -123.049 
  548500  -121.400 
  548550  -122.463 
  548600  -121.232 
  548650  -122.416 
  548700  -125.846 
  548750  -125.788 
  548800  -127.431 
  548850  -122.583 
  548900  -124.871 
  548950  -122.458 
  549000  -125.596 
  549050  -126.318 
  549100  -126.717 
  549150  -125.286 
  549200  -123.393 
  549250  -120.912 
  549300  -124.627 
  549350  -126.584 
  549400  -125.730 
  549450  -128.040 
  549500  -125.252 
  549550  -126.668 
  549600  -125.666 
  549650  -125.182 
  549700  -124.602 
  549750  -123.174 
  549800  -123.148 
  549850  -125.929 
  549900  -121.863 
  549950  -127.009 
  550000  -127.428 
  550050  -126.227 
  550100  -125.560 
  550150  -125.904 
  550200  -127.022 
  550250  -124.348 
  550300  -125.690 
  550350  -122.488 
  550400  -123.338 
  550450  -124.848 
  550500  -127.251 
  550550  -125.682 
  550600  -126.054 
  550650  -121.880 
  550700  -122.472 
  550750  -122.027 
  550800  -123.715 
  550850  -124.537 
  550900  -126.220 
  550950  -125.475 
  551000  -124.996 
  551050  -121.525 
  551100  -121.463 
  551150  -121.959 
  551200  -121.704 
  551250  -123.790 
  551300  -121.088 
  551350  -123.522 
  551400  -123.212 
  551450  -124.022 
  551500  -122.708 
  551550  -123.928 
  551600  -120.759 
  551650  -122.020 
  551700  -121.148 
  551750  -124.175 
  551800  -124.843 
  551850  -124.333 
  551900  -124.958 
  551950  -125.628 
  552000  -124.767 
  552050  -126.237 
  552100  -125.027 
  552150  -121.228 
  552200  -123.896 
  552250  -124.033 
  552300  -127.490 
  552350  -121.006 
  552400  -121.005 
  552450  -118.986 
  552500  -119.725 
  552550  -123.736 
  552600  -124.399 
  552650  -121.775 
  552700  -124.690 
  552750  -122.427 
  552800  -120.104 
  552850  -123.610 
  552900  -121.724 
  552950  -121.795 
  553000  -124.715 
  553050  -121.505 
  553100  -122.627 
  553150  -123.527 
  553200  -124.859 
  553250  -128.624 
  553300  -127.305 
  553350  -125.036 
  553400  -125.364 
  553450  -124.257 
  553500  -121.709 
  553550  -120.729 
  553600  -121.911 
  553650  -119.789 
  553700  -123.764 
  553750  -122.871 
  553800  -123.850 
  553850  -123.472 
  553900  -126.495 
  553950  -124.553 
  554000  -127.390 
  554050  -123.537 
  554100  -122.637 
  554150  -123.583 
  554200  -124.549 
  554250  -126.147 
  554300  -125.028 
  554350  -122.866 
  554400  -123.326 
  554450  -121.063 
  554500  -121.643 
  554550  -122.818 
  554600  -122.369 
  554650  -124.565 
  554700  -124.708 
  554750  -120.889 
  554800  -121.035 
  554850  -120.098 
  554900  -122.529 
  554950  -122.492 
  555000  -122.741 
  555050  -121.365 
  555100  -123.266 
  555150  -121.537 
  555200  -125.342 
  555250  -121.739 
  555300  -124.661 
  555350  -122.263 
  555400  -124.115 
  555450  -123.473 
  555500  -123.681 
  555550  -122.595 
  555600  -124.147 
  555650  -124.076 
  555700  -126.025 
  555750  -124.218 
  555800  -121.649 
  555850  -123.709 
  555900  -121.230 
  555950  -125.556 
  556000  -123.904 
  556050  -122.207 
  556100  -122.595 
  556150  -121.185 
  556200  -119.904 
  556250  -124.741 
  556300  -122.417 
  556350  -123.335 
  556400  -124.104 
  556450  -127.278 
  556500  -125.518 
  556550  -126.348 
  556600  -123.619 
  556650  -122.181 
  556700  -121.190 
  556750  -121.557 
  556800  -122.634 
  556850  -125.048 
  556900  -128.369 
  556950  -125.938 
  557000  -128.738 
  557050  -125.252 
  557100  -126.785 
  557150  -121.405 
  557200  -123.143 
  557250  -122.181 
  557300  -124.523 
  557350  -125.435 
  557400  -125.553 
  557450  -122.706 
  557500  -122.587 
  557550  -118.803 
  557600  -118.890 
  557650  -120.543 
  557700  -120.400 
  557750  -123.008 
  557800  -122.794 
  557850  -123.517 
  557900  -122.827 
  557950  -124.671 
  558000  -120.665 
  558050  -124.325 
  558100  -121.701 
  558150  -123.452 
  558200  -121.105 
  558250  -121.646 
  558300  -118.238 
  558350  -120.627 
  558400  -122.796 
  558450  -126.526 
  558500  -122.268 
  558550  -123.492 
  558600  -120.784 
  558650  -121.980 
  558700  -121.154 
  558750  -119.337 
  558800  -120.219 
  558850  -120.549 
  558900  -124.134 
  558950  -122.820 
  559000  -125.771 
  559050  -124.053 
  559100  -127.867 
  559150  -126.793 
  559200  -126.666 
  559250  -122.526 
  559300  -120.516 
  559350  -121.258 
  559400  -122.418 
  559450  -123.495 
  559500  -123.944 
  559550  -121.643 
  559600  -124.648 
  559650  -123.975 
  559700  -126.620 
  559750  -127.115 
  559800  -125.703 
  559850  -123.119 
  559900  -122.940 
  559950  -121.072 
  560000  -125.468 
  560050  -124.466 
  560100  -122.178 
  560150  -124.431 
  560200  -122.207 
  560250  -122.143 
  560300  -122.422 
  560350  -122.461 
  560400  -125.383 
  560450  -123.719 
  560500  -125.383 
  560550  -122.525 
  560600  -121.181 
  560650  -123.841 
  560700  -124.276 
  560750  -124.168 
  560800  -123.144 
  560850  -121.529 
  560900  -122.702 
  560950  -120.994 
  561000  -120.848 
  561050  -120.380 
  561100  -120.729 
  561150  -123.220 
  561200  -125.671 
  561250  -124.788 
  561300  -120.442 
  561350  -121.580 
  561400  -119.969 
  561450  -123.360 
  561500  -123.515 
  561550  -124.669 
  561600  -128.379 
  561650  -126.841 
  561700  -121.940 
  561750  -121.522 
  561800  -118.390 
  561850  -123.587 
  561900  -125.363 
  561950  -124.253 
  562000  -126.688 
  562050  -124.794 
  562100  -124.167 
  562150  -126.853 
  562200  -124.221 
  562250  -124.195 
  562300  -124.108 
  562350  -124.359 
  562400  -122.473 
  562450  -123.590 
  562500  -124.006 
  562550  -124.863 
  562600  -127.646 
  562650  -128.561 
  562700  -126.971 
  562750  -126.533 
  562800  -121.565 
  562850  -123.822 
  562900  -123.699 
  562950  -122.481 
  563000  -124.946 
  563050  -124.812 
  563100  -125.286 
  563150  -124.826 
  563200  -125.368 
  563250  -123.654 
  563300  -125.480 
  563350  -122.898 
  563400  -123.585 
  563450  -124.471 
  563500  -127.533 
  563550  -128.559 
  563600  -127.182 
  563650  -120.708 
  563700  -122.232 
  563750  -122.445 
  563800  -123.807 
  563850  -124.092 
  563900  -124.430 
  563950  -124.700 
  564000  -125.889 
  564050  -122.434 
  564100  -120.669 
  564150  -119.805 
  564200  -121.517 
  564250  -122.582 
  564300  -123.641 
  564350  -121.970 
  564400  -124.463 
  564450  -126.398 
  564500  -125.119 
  564550  -124.785 
  564600  -121.867 
  564650  -120.166 
  564700  -121.055 
  564750  -123.027 
  564800  -121.571 
  564850  -122.694 
  564900  -123.196 
  564950  -124.309 
  565000  -122.470 
  565050  -121.395 
  565100  -121.164 
  565150  -123.159 
  565200  -125.118 
  565250  -126.069 
  565300  -124.152 
  565350  -120.467 
  565400  -123.717 
  565450  -121.001 
  565500  -123.012 
  565550  -123.231 
  565600  -121.018 
  565650  -121.717 
  565700  -122.987 
  565750  -120.655 
  565800  -122.185 
  565850  -118.434 
  565900  -117.684 
  565950  -119.327 
  566000  -123.911 
  566050  -124.490 
  566100  -124.378 
  566150  -121.422 
  566200  -119.208 
  566250  -122.542 
  566300  -122.816 
  566350  -123.283 
  566400  -121.484 
  566450  -123.901 
  566500  -120.772 
  566550  -124.396 
  566600  -126.153 
  566650  -128.989 
  566700  -125.538 
  566750  -126.713 
  566800  -121.097 
  566850  -119.448 
  566900  -121.596 
  566950  -122.848 
  567000  -123.794 
  567050  -126.160 
  567100  -123.905 
  567150  -122.506 
  567200  -123.122 
  567250  -121.675 
  567300  -121.134 
  567350  -121.987 
  567400  -121.319 
  567450  -123.998 
  567500  -125.895 
  567550  -123.850 
  567600  -123.417 
  567650  -123.132 
  567700  -121.582 
  567750  -121.649 
  567800  -120.611 
  567850  -121.173 
  567900  -125.002 
  567950  -122.686 
  568000  -123.684 
  568050  -126.449 
  568100  -123.708 
  568150  -123.412 
  568200  -125.461 
  568250  -120.585 
  568300  -123.013 
  568350  -123.289 
  568400  -124.537 
  568450  -124.681 
  568500  -124.936 
  568550  -126.494 
  568600  -126.230 
  568650  -125.451 
  568700  -124.019 
  568750  -123.844 
  568800  -126.017 
  568850  -123.976 
  568900  -123.993 
  568950  -124.188 
  569000  -121.960 
  569050  -124.596 
  569100  -121.297 
  569150  -123.163 
  569200  -123.116 
  569250  -122.158 
  569300  -125.513 
  569350  -124.782 
  569400  -120.408 
  569450  -120.589 
  569500  -122.945 
  569550  -123.392 
  569600  -127.297 
  569650  -122.573 
  569700  -122.774 
  569750  -124.231 
  569800  -122.306 
  569850  -124.487 
  569900  -123.292 
  569950  -122.585 
  570000  -125.876 
  570050  -124.319 
  570100  -122.587 
  570150  -123.201 
  570200  -120.185 
  570250  -120.949 
  570300  -122.876 
  570350  -121.950 
  570400  -123.595 
  570450  -126.548 
  570500  -124.691 
  570550  -120.797 
  570600  -122.044 
  570650  -119.976 
  570700  -122.873 
  570750  -124.298 
  570800  -126.765 
  570850  -123.807 
  570900  -126.314 
  570950  -124.743 
  571000  -124.974 
  571050  -122.140 
  571100  -123.976 
  571150  -123.914 
  571200  -124.781 
  571250  -125.015 
  571300  -123.400 
  571350  -125.639 
  571400  -123.031 
  571450  -123.318 
  571500  -125.421 
  571550  -127.810 
  571600  -125.341 
  571650  -123.487 
  571700  -120.143 
  571750  -121.540 
  571800  -125.123 
  571850  -124.554 
  571900  -125.515 
  571950  -124.891 
  572000  -122.138 
  572050  -123.600 
  572100  -123.414 
  572150  -122.701 
  572200  -125.194 
  572250  -127.566 
  572300  -124.600 
  572350  -124.563 
  572400  -124.765 
  572450  -123.923 
  572500  -124.491 
  572550  -120.487 
  572600  -120.196 
  572650  -121.139 
  572700  -123.155 
  572750  -120.361 
  572800  -119.859 
  572850  -121.463 
  572900  -121.298 
  572950  -125.201 
  573000  -123.443 
  573050  -122.844 
  573100  -121.764 
  573150  -122.109 
  573200  -121.975 
  573250  -122.031 
  573300  -121.449 
  573350  -124.007 
  573400  -125.478 
  573450  -126.105 
  573500  -124.356 
  573550  -121.621 
  573600  -121.736 
  573650  -123.929 
  573700  -125.744 
  573750  -126.220 
  573800  -125.818 
  573850  -122.737 
  573900  -124.044 
  573950  -124.247 
  574000  -123.416 
  574050  -124.317 
  574100  -121.549 
  574150  -122.486 
  574200  -123.486 
  574250  -124.359 
  574300  -126.146 
  574350  -123.879 
  574400  -124.703 
  574450  -123.956 
  574500  -124.465 
  574550  -125.228 
  574600  -124.462 
  574650  -122.591 
  574700  -124.549 
  574750  -122.087 
  574800  -121.452 
  574850  -123.619 
  574900  -122.729 
  574950  -121.693 
  575000  -123.247 
  575050  -123.616 
  575100  -120.924 
  575150  -122.653 
  575200  -123.790 
  575250  -123.812 
  575300  -125.919 
  575350  -124.073 
  575400  -123.780 
  575450  -124.529 
  575500  -121.230 
  575550  -124.039 
  575600  -120.015 
  575650  -123.372 
  575700  -122.202 
  575750  -126.923 
  575800  -125.437 
  575850  -123.575 
  575900  -122.232 
  575950  -121.857 
  576000  -123.338 
  576050  -125.956 
  576100  -124.113 
  576150  -122.580 
  576200  -121.478 
  576250  -121.501 
  576300  -122.577 
  576350  -120.966 
  576400  -122.586 
  576450  -124.877 
  576500  -126.601 
  576550  -125.446 
  576600  -126.493 
  576650  -122.693 
  576700  -121.951 
  576750  -123.993 
  576800  -122.781 
  576850  -126.208 
  576900  -124.088 
  576950  -126.443 
  577000  -128.143 
  577050  -128.868 
  577100  -124.433 
  577150  -124.886 
  577200  -121.994 
  577250  -125.847 
  577300  -127.042 
  577350  -124.427 
  577400  -125.786 
  577450  -126.118 
  577500  -127.678 
  577550  -126.041 
  577600  -126.746 
  577650  -122.089 
  577700  -119.772 
  577750  -123.461 
  577800  -124.457 
  577850  -126.629 
  577900  -125.837 
  577950  -125.262 
  578000  -123.462 
  578050  -125.437 
  578100  -127.394 
  578150  -125.224 
  578200  -126.765 
  578250  -122.516 
  578300  -122.653 
  578350  -126.904 
  578400  -121.713 
  578450  -124.948 
  578500  -123.671 
  578550  -124.930 
  578600  -123.668 
  578650  -123.824 
  578700  -121.973 
  578750  -122.053 
  578800  -125.265 
  578850  -125.291 
  578900  -126.165 
  578950  -122.108 
  579000  -120.900 
  579050  -122.927 
  579100  -124.071 
  579150  -123.442 
  579200  -124.017 
  579250  -122.895 
  579300  -122.830 
  579350  -125.001 
  579400  -124.572 
  579450  -124.466 
  579500  -123.130 
  579550  -122.878 
  579600  -123.230 
  579650  -123.326 
  579700  -123.101 
  579750  -123.357 
  579800  -122.853 
  579850  -122.498 
  579900  -124.083 
  579950  -125.469 
  580000  -122.593 
  580050  -125.036 
  580100  -122.980 
  580150  -124.692 
  580200  -126.079 
  580250  -124.939 
  580300  -123.087 
  580350  -123.983 
  580400  -126.624 
  580450  -126.723 
  580500  -126.561 
  580550  -124.813 
  580600  -125.042 
  580650  -122.710 
  580700  -124.129 
  580750  -124.726 
  580800  -126.460 
  580850  -125.466 
  580900  -121.247 
  580950  -123.402 
  581000  -124.246 
  581050  -122.692 
  581100  -123.405 
  581150  -121.497 
  581200  -119.668 
  581250  -121.904 
  581300  -125.749 
  581350  -122.771 
  581400  -123.351 
  581450  -122.107 
  581500  -121.405 
  581550  -121.920 
  581600  -121.586 
  581650  -122.502 
  581700  -123.335 
  581750  -121.279 
  581800  -123.028 
  581850  -122.958 
  581900  -123.169 
  581950  -122.701 
  582000  -120.929 
  582050  -122.009 
  582100  -120.685 
  582150  -122.920 
  582200  -122.579 
  582250  -123.002 
  582300  -123.034 
  582350  -122.763 
  582400  -121.356 
  582450  -121.189 
  582500  -120.307 
  582550  -120.821 
  582600  -126.344 
  582650  -127.626 
  582700  -125.959 
  582750  -122.979 
  582800  -125.884 
  582850  -126.075 
  582900  -123.972 
  582950  -121.317 
  583000  -119.251 
  583050  -120.152 
  583100  -121.611 
  583150  -125.167 
  583200  -126.683 
  583250  -128.744 
  583300  -124.879 
  583350  -127.802 
  583400  -121.350 
  583450  -122.620 
  583500  -124.590 
  583550  -123.295 
  583600  -123.252 
  583650  -125.499 
  583700  -124.806 
  583750  -124.556 
  583800  -126.167 
  583850  -122.334 
  583900  -121.589 
  583950  -123.187 
  584000  -122.698 
  584050  -124.758 
  584100  -125.085 
  584150  -122.044 
  584200  -124.394 
  584250  -125.659 
  584300  -122.753 
  584350  -125.564 
  584400  -123.975 
  584450  -124.804 
  584500  -124.628 
  584550  -123.764 
  584600  -121.662 
  584650  -124.397 
  584700  -123.186 
  584750  -122.502 
  584800  -122.986 
  584850  -124.103 
  584900  -125.822 
  584950  -124.515 
  585000  -120.654 
  585050  -123.163 
  585100  -123.861 
  585150  -123.041 
  585200  -122.786 
  585250  -119.455 
  585300  -116.779 
  585350  -118.485 
  585400  -123.502 
  585450  -126.116 
  585500  -126.212 
  585550  -123.768 
  585600  -124.207 
  585650  -125.601 
  585700  -123.674 
  585750  -121.539 
  585800  -122.518 
  585850  -122.554 
  585900  -125.041 
  585950  -122.926 
  586000  -121.755 
  586050  -124.447 
  586100  -120.506 
  586150  -119.946 
  586200  -120.444 
  586250  -120.061 
  586300  -123.151 
  586350  -121.504 
  586400  -120.262 
  586450  -124.135 
  586500  -124.689 
  586550  -122.242 
  586600  -123.277 
  586650  -119.692 
  586700  -121.173 
  586750  -123.522 
  586800  -125.178 
  586850  -124.174 
  586900  -122.043 
  586950  -120.585 
  587000  -121.700 
  587050  -122.586 
  587100  -123.269 
  587150  -122.215 
  587200  -120.159 
  587250  -117.015 
  587300  -123.679 
  587350  -123.644 
  587400  -123.266 
  587450  -122.194 
  587500  -119.926 
  587550  -122.236 
  587600  -124.502 
  587650  -124.624 
  587700  -121.951 
  587750  -122.171 
  587800  -120.162 
  587850  -122.131 
  587900  -125.225 
  587950  -123.535 
  588000  -123.171 
  588050  -119.407 
  588100  -122.026 
  588150  -122.377 
  588200  -124.752 
  588250  -123.029 
  588300  -124.749 
  588350  -123.608 
  588400  -123.864 
  588450  -119.897 
  588500  -120.435 
  588550  -119.381 
  588600  -123.574 
  588650  -124.031 
  588700  -124.130 
  588750  -123.518 
  588800  -124.373 
  588850  -121.298 
  588900  -125.887 
  588950  -122.761 
  589000  -122.672 
  589050  -122.137 
  589100  -124.829 
  589150  -122.455 
  589200  -123.095 
  589250  -122.627 
  589300  -124.823 
  589350  -125.659 
  589400  -127.180 
  589450  -123.847 
  589500  -124.168 
  589550  -123.289 
  589600  -124.270 
  589650  -123.251 
  589700  -123.758 
  589750  -122.225 
  589800  -122.910 
  589850  -124.021 
  589900  -126.061 
  589950  -122.816 
  590000  -121.381 
  590050  -121.591 
  590100  -122.678 
  590150  -124.758 
  590200  -126.469 
  590250  -123.507 
